-2.316131120599420658e-20,-3.889806390168433885e-16,-4.318812801729922121e-17,1.753707191137281493e-17,1.960052656303138345e-16,1.619618242607476183e-15,-3.891841048483724495e-16,-2.005575524031016718e-16,-1.383659848726505861e-17,-1.650315731651020195e-16,-4.317361268404239285e-17,-4.904306347817263761e-16,8.948076708084074139e-19,-9.486839062541658777e-17,5.819413909836122151e-16,-1.607870157369497809e-16,-3.773605234945578033e-16,9.709855664735302567e-18,1.474862912218439111e-15,-2.456808683754276660e-08,3.715014865176287047e-16,-3.330721854198450440e-17,-4.487146491948054578e-17,-6.515735127579894785e-16,3.421530959707555486e-16,-1.052500297709039768e-14,1.331881240710396099e-15,2.991100036698312264e-17,-2.080385920339374828e-16,4.194268849633211233e-17,-4.766370735699658805e-17,-4.525708664961118748e-17,1.661463577942655669e-16,-1.262928473612450931e-16,6.447978386449285002e-16,9.849102733979858234e-16,1.011420439530576332e-16,-3.439918708329122324e-16,1.129499009695554214e-16,-1.243667262137420154e-16,5.771161811209402314e-17,8.617409068117083444e-17,4.616519419374130605e-16,1.412997958466465895e-15,-4.651123342891554189e-16,-3.868064087643108478e-16,-9.268398723023287258e-17,1.131744902380877399e-16,1.439039829563330745e-17,-2.849821397898009194e-16,-4.206539111470311966e-16,-1.205490951638911007e-16,2.113393006561006206e-16,1.218532010966689811e-15,-1.331094994243273481e-16,-1.751807823741554612e-15,-9.343938109829781643e-17,-2.272908099030454385e-17,-1.565639886393899378e-16,6.593778306426265042e-17,1.046980884442130331e-15,9.583581571269553131e-17,5.790711570696367350e-17,-2.645433635013447107e-17,1.166337991142047445e-15,4.862846069018571582e-17,-9.952838103835222589e-17,7.456078912168131007e-17,1.467821366052100640e-16,7.320906409320688533e-17,-1.256567932117254293e-17,2.497261427362664755e-16,-1.359097779487428497e-16,7.478309748122725639e-17,9.999999468425885274e-01,8.459617788218299463e-16,-2.042599500956359486e-16,3.045425620001426228e-16,1.884629811487217380e-16,3.526238069433502158e-16,-2.062844609934833142e-17,-2.890387981368019296e-16,-2.386741840258072957e-15,3.595230084017384928e-16,-9.694569920114443688e-16,-8.692743482333481754e-17,-1.151912721561178529e-16,5.894053047604498423e-18,1.938834824244874400e-18,-4.468449110508839470e-17,3.305550453634691865e-16,-2.525554982150334868e-17,3.638959328377207592e-01,1.603854943406495466e-16,3.086914946992808438e-17,-1.810416731893301759e-19,-2.211432433916200597e-16,2.223099083449293166e-16
1.358374566224221293e-25,-4.369627015192381889e-18,1.467214146507763354e-18,-1.726816951985361732e-18,-6.213511936388096658e-18,2.484702282069519697e-15,2.130680721728224631e-18,-6.129852061544813321e-15,-1.042589185343864809e-17,6.315671242299355305e-16,-5.145471384828970374e-18,-2.333502964870492569e-17,1.425464586701158556e-18,-4.959681428754426842e-18,-5.548903083828713809e-17,-8.046882723678316621e-16,4.411091042515957364e-17,1.028216247893100834e-16,3.688843628987678013e-15,9.404596854228045558e-17,6.010120381637095829e-18,-6.350269993561055780e-19,2.265322227387010445e-17,-7.401871843785864994e-17,-1.962784201174339314e-15,-2.885966467506044254e-10,-8.833088605059932168e-10,-7.603644787875620476e-19,2.114813599032306188e-18,-1.222555232726410052e-18,1.789169687769091460e-18,-2.777815678086780806e-18,2.130616945164292837e-17,2.811255025935540441e-18,1.100498161514358773e-17,-2.090046183979890445e-15,1.196391273679258571e-15,1.471810530759717515e-14,-8.715939322094886826e-18,9.728110340050664687e-19,7.609170737189927683e-17,7.906110090419678124e-15,-2.514886569585106796e-17,8.188896765086799937e-15,1.112253656343419803e-17,5.348435231141743373e-17,4.897287279219379998e-18,5.327249478214939419e-17,-7.520822583837668267e-10,-1.878302436006858403e-15,3.434591309927944369e-09,-2.712855945657145598e-15,4.544958028610377299e-16,-6.525134737768256020e-16,-2.150314594816586649e-17,-5.093558326614981865e-09,2.375678310480479389e-18,2.690009193712130386e-17,-1.706263057506265905e-17,-1.501411348188805959e-16,-2.786182723391076167e-08,3.077383244379724642e-19,3.098962034040542426e-18,-7.565164770649084653e-18,7.772346680945981463e-15,6.968819603520494112e-15,6.852103436875431780e-19,-1.553260539117394238e-15,2.449318054534328490e-16,-6.762446891296551012e-17,-1.118662494495500094e-16,3.415027543035558642e-18,-5.378049655910201746e-17,1.417372342534699335e-18,8.459617788218299463e-16,1.000000099161411748e+00,-4.049428527786471515e-17,8.339584361668087328e-17,-2.443107029841438789e-18,-1.924555700930866931e-17,1.078945446931343224e-18,5.658600615802060532e-18,-7.754131805533906268e-09,3.612865023655631665e-18,-1.370013072782285384e-15,3.612952342801966626e-16,-8.872958750081391535e-18,-1.000428146394440773e-14,-5.251199006559403667e-15,1.507080295173642655e-15,-4.031472448292313789e-17,3.051534303550295495e-17,2.624415133543134386e-16,-1.421657966127403966e-18,-7.077130029340815037e-17,3.095689311801549893e-18,-1.613873590653149596e-18,-6.882084755724775036e-18
4.907221130775123829e-19,2.770184357672236326e-16,3.799211822047479657e-17,6.893038830777375631e-17,-2.253044241831258303e-16,7.586599805858442622e-17,1.545058257737015451e-16,1.429319892605136513e-16,1.314949789740295799e-08,5.550738300071876476e-17,-1.908659729989907546e-16,-1.412702572683468082e-16,-2.891437448130300228e-16,-1.104563220675294131e-16,-7.483838898034649041e-16,5.186683296702961985e-17,1.325378609689880690e-16,1.380888748553174096e-16,3.158666323425019560e-16,-1.365439982756261278e-16,3.136158470798661682e-17,-3.601033740036917093e-16,-3.673389660957867698e-18,-2.294416571450266780e-16,3.911663520549368997e-17,1.921751266241430345e-16,-2.023788645886394379e-16,-2.990852588223578330e-16,1.749591789588969124e-16,-1.878561515306556265e-17,-1.941969011257955968e-16,-1.901672591440312321e-17,4.862337698493435778e-01,-1.085361643564492677e-16,-2.249647227868503837e-16,-2.052057443750728588e-17,6.870190757894196536e-17,-6.252004789216117794e-17,1.776235531652936505e-16,7.570322009469323804e-17,-1.313252031046675854e-16,-1.087646740339766266e-16,3.465565400184174731e-16,-3.301901037613422699e-16,1.811714496237736751e-16,1.046578628736089857e-16,3.087516833170290260e-17,4.170762728014161258e-01,-1.023295017076761868e-16,6.705174250516991753e-17,6.737955174326648219e-17,7.241259126943447992e-17,9.912334139743101460e-17,-6.172076486386805384e-17,-5.648728779742414031e-09,5.089766680544685482e-18,3.095798700749455994e-16,-1.004058084391633048e-16,-5.575265036067376316e-09,3.328523918866300661e-17,-1.200923892675528207e-17,-1.623872977406381541e-16,1.944253457126878804e-01,-4.225645591857634846e-09,2.675931675249975819e-17,-9.631630182053770792e-18,-5.710153736997457170e-17,6.713047119728410592e-17,5.418695198337043790e-17,3.911321926678469870e-15,-1.462395678956158478e-17,-6.174859736966362336e-17,5.356040509447674367e-15,3.312847766341370593e-16,-2.042599500956359486e-16,-4.049428527786471515e-17,9.999999897398320625e-01,1.813392503274389954e-16,1.929554976411165129e-15,2.862042443162822192e-01,2.174673668644839343e-16,4.926097048079162503e-17,7.519610777882827824e-17,-3.317981596198128118e-17,-3.186740315597228134e-17,5.078296686891385636e-17,-6.104094070237472436e-17,1.853260523820027691e-22,-8.067254703263143672e-23,1.405799250298174130e-23,5.587877684482966379e-15,2.791651811719450011e-26,-2.325117999079814233e-16,-1.898467856143522320e-16,-5.731902089049906798e-22,-2.422065118497338523e-16,-7.117906133314978645e-17,3.166922851511539412e-16
-2.672234494422932542e-18,2.149435491444540198e-16,-6.311093372523584032e-18,-7.587248493916208571e-18,6.524350090610314059e-16,1.033599691774627191e-16,2.374214868018976887e-16,-1.069842396621727734e-18,3.982216631132045440e-16,-1.556328974925483682e-16,-4.721473535006830980e-17,-1.138190818576081673e-16,1.919377438500090304e-16,2.297932020050241940e-16,2.528202676073648680e-01,1.634288585981605790e-16,5.928630161115184218e-18,6.226351865250813939e-17,-1.614862177955593873e-16,8.226821978584869793e-17,1.362631459240291006e-15,7.154615891043835874e-17,1.758618489791052877e-15,-1.625097158998647319e-16,-9.592031040523577087e-17,-1.885153498922228684e-16,7.251437969967247552e-17,-4.624479925357823532e-16,1.273093556974908638e-15,4.873975922877256841e-18,4.384710756303921548e-17,1.838411605330853192e-17,2.717555816813485603e-16,5.760921156337184641e-16,-4.505497389015293352e-15,-1.749673808069408721e-16,-3.136785244655761912e-16,-2.809048828119363070e-16,-5.020561180670022817e-16,5.110226321797450421e-16,7.531579405014698759e-16,1.254350924340962616e-16,2.577331245892849719e-16,-9.289005851999217690e-17,-5.710145654184638397e-16,-2.327415469998513183e-16,4.852646506679693732e-17,2.572543506255123600e-16,1.881823061892474668e-16,3.403669601134309771e-17,-5.271175329512637391e-17,-2.288829003137343249e-16,8.646622851724520102e-17,1.967060303063745151e-16,-3.818403060278699848e-16,2.466788667288623132e-17,1.299968347899040952e-15,1.325525883878714851e-16,8.347907582077348087e-17,-1.870427863314712562e-17,-2.472540493797878039e-17,-2.592906557102028440e-16,6.447170744183465128e-17,1.484794352461723551e-16,-3.666976072314546366e-17,1.049493314571308569e-16,-5.590073495696235912e-15,-8.440596611846295274e-17,-1.235081581748343605e-16,-2.788410482035749535e-16,-2.253449115141481933e-15,-1.585763140509993036e-15,4.230248120439145852e-16,-2.981731058486944317e-16,3.045425620001426228e-16,8.339584361668087328e-17,1.813392503274389954e-16,9.999999515418345197e-01,-3.311994590318260179e-16,-3.223564536076809864e-16,-1.472192935374441733e-16,-1.880961721248404120e-15,-1.697814030103384768e-17,-1.545127113684403702e-15,-4.233370075007404579e-17,3.906486146993753892e-17,-3.908207861310301264e-16,-6.574123745266008229e-23,5.524557563357908609e-23,-1.135691010317468570e-23,-1.603168938553543727e-16,-6.750318252067552820e-26,-3.080210261429199087e-16,4.332735656114818692e-16,-1.070314176964061048e-19,2.651413513404209216e-16,4.173844935045338691e-16,9.822233200509696911e-16
7.329809056645228817e-20,-2.755379636036897789e-16,-1.336578662197333538e-19,-1.593894145736591352e-18,1.181830496424293666e-16,8.475964771832976400e-17,-1.137498927300376027e-16,3.406953343415799286e-17,-5.382560562255332956e-17,-1.442883723478158590e-16,-1.208971387990679423e-18,3.599077900656159891e-16,1.865570977355623202e-17,-8.242275043896233944e-18,2.071766940251958029e-16,-1.644631769961374895e-16,-2.429636109551157062e-16,-2.046748386485864983e-18,-1.839897588366303893e-16,-6.404536821163256525e-18,1.230589270310170324e-16,-7.002992297489887131e-18,-6.238388306449284602e-17,3.646737025688261333e-16,8.498222342253361643e-17,-8.323614867529672203e-17,2.277402485507364800e-16,8.671406260503373622e-18,-8.587467414896780766e-18,1.605013226558894407e-19,1.534080640884259952e-18,9.871651410726828783e-20,1.310690849467893055e-15,-2.628930925829250248e-17,3.121388534216095695e-17,-1.188017513198098592e-16,-2.906963626063641590e-17,1.059251350844770099e-16,2.849604304208181790e-17,2.217400166625893547e-17,1.218392357457041133e-16,-2.743812919297825911e-17,5.387963092336665562e-17,-3.747982915592113086e-17,-6.221531817084244087e-17,2.544954575007750788e-16,-2.369740014107764747e-20,1.403339546456970797e-15,1.716077302324013379e-16,3.951261064503563562e-18,4.382527936562063605e-17,-1.068604053621221868e-16,-3.848330035265892028e-17,1.765338372245316014e-16,5.302027854336470046e-16,-4.399294069816936739e-16,-9.104842015648478729e-18,-9.838708336128725048e-19,1.293972275378022921e-15,3.662820684796159330e-16,-7.556370632362654526e-17,6.690036572550570683e-17,1.442216650910328333e-15,4.034262688769850218e-16,6.343824312204992862e-17,1.139496597701118755e-17,-1.047383978241632045e-16,-1.634624293732743769e-17,6.065839276757588956e-17,3.117657923319158165e-08,2.272081788245228695e-17,6.240851996350367825e-17,2.056656608187855395e-01,-2.293665381143578903e-17,1.884629811487217380e-16,-2.443107029841438789e-18,1.929554976411165129e-15,-3.311994590318260179e-16,1.000000039165360288e+00,9.018219460544346502e-16,3.408499388560848413e-18,-8.936960221791272851e-17,2.577020202632265907e-17,9.123810721152179152e-19,-2.811085312748642136e-18,1.847667078903883234e-17,-2.133231029523041894e-16,6.685475176011958739e-24,-6.465156172295555887e-23,1.038755768882150091e-23,2.351159064652831147e-08,1.358284352085674909e-25,1.004589475673940651e-16,-2.248046763051391173e-17,3.327911703052235279e-20,2.164236538516433358e-17,-1.802445972765578669e-17,-2.792530198361892369e-17
1.314423527795585639e-18,-8.490876021940303343e-17,-5.172868456236232368e-17,6.684636610727576481e-17,-8.060206333767785309e-18,-6.901263022588519854e-17,6.936959259293884443e-16,-1.117789196594925893e-16,1.328507878636876194e-01,-2.857039120037631759e-16,-1.766682509684897732e-16,-2.749619068949457927e-16,-7.242353095799075491e-17,-7.863914309025636022e-17,-8.925848265844528841e-16,-1.307704486095761482e-16,2.780344994566380141e-16,-1.843601950948532677e-16,6.020492605466907897e-16,2.950443262602995829e-16,6.036114248925353284e-17,-1.574920411883516775e-16,1.516599003186485312e-16,-5.293099250870756797e-16,1.537163598496531209e-16,9.823040201891577499e-17,3.898386925661477533e-17,-1.481549021098548432e-16,1.066196666077941556e-16,-9.102135425889849709e-18,-1.401931995182225114e-16,2.374979256801548514e-18,1.391621749370813843e-01,-1.381203656309043993e-16,-8.965654510956461238e-17,-8.797535411317897610e-17,-1.051671730517623332e-16,4.190061305166852047e-17,2.411863511659822428e-17,1.934959554140818920e-16,3.244986827477174979e-16,1.234626784481580773e-16,1.497823709365253696e-16,1.148547219120182549e-16,1.441674218152805222e-16,1.199511441989105651e-17,-6.566604065036244567e-17,1.193690183908737990e-01,1.933237494669748402e-16,3.904263834187241502e-17,2.296420168895437420e-18,-2.679036842035408870e-16,-8.656475937627496086e-17,4.837078153417552260e-17,-3.396610845704322474e-08,1.495713977619234428e-16,1.560504576457055999e-17,2.018135926944643092e-16,-3.671553892689589965e-08,-1.721194529091638776e-18,-7.372857519928821931e-17,-1.014868211941603983e-16,5.564534184121412708e-02,-3.334016175185646846e-08,-6.552750690610357218e-17,-4.850207303101128647e-17,-2.510805338475528391e-16,-3.889084740368963941e-17,-5.174295800460396952e-17,1.839244747913925392e-15,2.146994989315908101e-16,4.939252131505512371e-17,3.070000991725045143e-15,1.561841769973982707e-16,3.526238069433502158e-16,-1.924555700930866931e-17,2.862042443162822192e-01,-3.223564536076809864e-16,9.018219460544346502e-16,1.000000029857996076e+00,-4.000940407911589274e-17,3.346480855427256771e-17,-2.103708834086062495e-17,9.211014748437853748e-17,-1.402444831007667658e-17,1.821182540641097463e-17,2.865630827460081501e-16,-3.982219404658017513e-22,-2.406959954645730886e-24,-2.583033720936476309e-24,3.129235956291132865e-15,-6.266701266600009197e-26,-5.281149227049777955e-17,-3.985463113436232312e-17,-1.837796439943323525e-19,-3.751559489985272937e-17,-1.099536293019175140e-16,4.310683689884207168e-17
1.515742967709172361e-08,-9.369886474148539416e-17,-1.584206114015575594e-08,1.631698724116240895e-01,-4.088819840803342158e-09,4.618955396148750600e-17,2.234492781465122803e-16,-1.157576373339384813e-16,-3.561180903165164410e-16,-4.407787236449330641e-16,1.679193627439850844e-01,7.494784678382484518e-17,1.094321955661625554e-07,-4.117578326473351821e-09,-2.165386257632945301e-16,6.626006330776041455e-17,1.213219537500608019e-16,2.296479372611560374e-17,-8.958363638594715268e-17,1.150459826334360188e-16,4.844460598116266682e-11,-6.585576077117455302e-09,-6.666432284291695371e-17,-2.205171021728338787e-17,1.935861023541186450e-17,-3.186076099471226049e-17,5.115932476723015972e-17,-1.260774692096282867e-09,4.652975790500034978e-10,1.550150836208681941e-08,1.679193627439850844e-01,7.602267323074613488e-10,1.599669594323403707e-16,2.095048235465975462e-09,-3.090063383995471514e-09,1.372538373057996631e-17,5.088861975947049370e-19,-6.015009917120941029e-18,-1.335202841648668502e-09,-6.561856925614055227e-10,6.350165744287778685e-17,-4.204463948931695638e-17,-6.418759308071707440e-17,4.184260268943655764e-17,8.348746817847317093e-10,2.098494925527227699e-16,-1.049918089575524990e-08,1.798772261794500321e-16,-5.938174166430797011e-18,-3.574763792691800820e-17,5.475554116578022199e-18,-5.156220363289062563e-17,-4.271866866904402009e-22,9.237964001569289631e-18,-5.156392349372425136e-17,6.801231846397846558e-18,2.476206908889355924e-09,-2.612626664848805661e-17,-1.133222193538942812e-17,-6.634199975987058665e-22,-1.142223351393908956e-17,-5.172422197915859809e-10,1.603755023549703272e-17,1.047195803891009259e-17,-4.177372020811039466e-17,-2.653754356105044649e-17,-2.799004593248744336e-09,6.411349463476597464e-17,-2.225663661944681974e-17,-1.670688643148353201e-18,-4.437221742424252126e-17,-1.282061070414837256e-10,-7.897512110736153970e-18,4.529121187254692906e-09,-2.062844609934833142e-17,1.078945446931343224e-18,2.174673668644839343e-16,-1.472192935374441733e-16,3.408499388560848413e-18,-4.000940407911589274e-17,9.999999563662046453e-01,-1.524010528052780314e-10,-9.525946958794015159e-18,7.630624413367155999e-09,7.212826003079234068e-18,-4.244063936566194642e-17,8.443178799517211638e-17,-1.534952243199217645e-24,6.202905660003814575e-24,-3.429290368266826667e-26,5.102837038501047462e-18,2.918093787518066055e-26,5.162702549444575697e-18,-3.928352539265428594e-09,3.704182740855083007e-20,-2.692105031657590652e-08,-2.096350725556735284e-10,-4.594629934538319175e-10
2.862499358593916346e-10,2.732584134384228358e-16,4.480930852184812419e-10,1.041177999338271743e-09,7.287795272311415831e-09,-4.042239758272918550e-18,-3.855838597035420695e-17,-1.396706301089851839e-17,-1.206912595423362467e-16,1.484672040005524147e-16,-4.684593914298778748e-10,-4.102425603453741204e-16,1.027472883143925508e-09,2.258576783707611274e-09,-2.170514359170392304e-15,-4.218089268445001632e-17,8.156886666885277931e-17,3.917630893590648773e-17,5.243335317432744406e-17,-4.077605122439879134e-17,2.148926145334943580e-08,1.778728287329574935e-09,7.173898257705908272e-17,-4.666600984624500000e-16,4.575049319459652748e-17,2.060298733057222060e-16,-5.541545220494211063e-17,-3.022293075945351285e-09,-2.889767597147935945e-09,-2.210764898075635427e-10,-4.684593914298778748e-10,-4.012698127082387312e-10,-2.160893950536417156e-17,-4.280513686967001079e-09,-9.575473154052193204e-09,-1.426964069526732786e-18,6.582183938362014619e-17,3.303311714229220911e-18,-4.342985206928829424e-10,5.162574289022978692e-09,-2.907799850397078414e-18,9.320202384736214607e-18,-2.906650317185549344e-16,-6.446219328982129743e-17,-1.020813421910005786e-08,-1.249932739374916656e-16,-1.172846276645346186e-09,1.788900126784008386e-17,-2.446649599961684509e-17,-2.698170577988594624e-17,6.876960422694993678e-18,-3.747541855401621006e-17,-3.399189661176815163e-19,2.989332545129829779e-17,1.259482246860982789e-17,2.316169573011400520e-17,4.206620712124154066e-09,5.569688433314161011e-18,5.824940727581401465e-18,4.994734002704641201e-20,-2.172104102113352532e-17,1.330286141581899308e-09,2.903788320532950733e-17,1.776428786168944581e-18,-2.275397584075998011e-17,-4.996549166848991333e-18,-1.373932368177593105e-08,8.398489227243886510e-18,-5.745427114834054590e-18,-7.651366197291333292e-17,-7.433989514314832462e-17,1.217074961762110163e-01,-6.690307273775854906e-17,5.238124774291379158e-11,-2.890387981368019296e-16,5.658600615802060532e-18,4.926097048079162503e-17,-1.880961721248404120e-15,-8.936960221791272851e-17,3.346480855427256771e-17,-1.524010528052780314e-10,1.000000016315175877e+00,-2.891596855200466682e-18,-1.587050600616805256e-08,1.151399947800945917e-17,-1.295179359438638763e-17,-3.204391739888096892e-18,4.877152740204557204e-23,-1.404853407084060483e-23,3.961900885662204241e-24,-2.330250907613630467e-16,6.246050789206238547e-26,-2.444822761490791165e-16,1.077271369361006084e-08,1.468597891794081965e-19,-1.334995333978432609e-09,1.665143924808765441e-01,8.511824398595371876e-09
-6.805779156555118884e-26,3.956492750685971500e-17,-1.192283830150691794e-18,-2.536371320147275474e-18,-1.116869699551697094e-17,4.360681706999798859e-15,1.162923663436296842e-16,1.224716306507096656e-15,-2.014525093839620431e-18,-7.282714203394852204e-17,1.295831983712850582e-17,-8.789772263619000296e-18,4.992756266165404214e-18,1.712281948495538486e-18,1.802778499239092360e-17,8.734086040636108459e-16,-1.209448553992269365e-16,-1.103923049616631934e-16,-7.420373871701044840e-17,-1.931769912549856647e-15,-2.241937754985668454e-17,1.576081750916873315e-18,-9.488702307888740025e-17,8.335494609003898672e-17,-1.943960240647597704e-15,1.108387540763583593e-09,-5.459848979164460651e-09,2.552412337870313532e-18,-1.916028613177545898e-18,7.441375166746683721e-19,7.340828916832873788e-18,2.738443747741052333e-18,-7.341132379520779622e-17,7.596595846699067655e-18,1.834478605696968753e-17,-1.833650042037306769e-15,-1.503930592659214472e-15,7.315729534241649416e-15,-8.033361867334539855e-18,-2.614537659226809528e-17,-9.046206424664095905e-17,3.136563511336194679e-15,5.553968642389276912e-17,-8.773939286001836064e-16,2.129217377410873552e-17,-6.171116898768898738e-17,-4.905081054853278409e-18,-8.901772946432011166e-18,1.472439183613250649e-09,-7.332101332617931275e-16,-6.864479406940434810e-10,-2.842379315269631451e-15,1.063720860604234962e-16,1.688100613038053078e-16,1.510951863353522688e-17,4.958391715240086036e-09,1.365839879873835499e-17,-3.175319826444811888e-15,-4.243389284131906268e-17,6.970254829555890223e-17,-1.525547073402085278e-08,2.425501111460676772e-17,-2.944309588611808197e-17,-5.451680466458561076e-17,3.017770804186093530e-15,-3.362983316730231761e-17,6.312595664998645852e-18,1.173382359344019280e-14,-8.258539994642695992e-15,3.733556521178236612e-17,-2.912393299819708035e-17,-1.869704828654025736e-17,4.533114708409341146e-17,-1.966781579292478287e-18,-2.386741840258072957e-15,-7.754131805533906268e-09,7.519610777882827824e-17,-1.697814030103384768e-17,2.577020202632265907e-17,-2.103708834086062495e-17,-9.525946958794015159e-18,-2.891596855200466682e-18,9.999999739540493815e-01,-6.009807551414358844e-18,5.006074873248454683e-15,-6.691835943429731377e-16,-1.737883077000547744e-18,-3.870993817680103806e-14,4.544571848847487696e-14,-2.828036257953950779e-15,-2.515032894402510551e-17,7.412719854240193872e-18,-4.818510190264085232e-16,-2.083922372362945651e-17,7.418950787734808237e-17,-1.095956790320196294e-17,9.372093015415209474e-18,1.006262578232341078e-17
-5.846001860144600155e-10,4.480024511172925282e-16,-1.314566326356767705e-10,-2.356157183456742398e-09,1.899903160481121372e-08,-9.843490966078984283e-17,2.226509148000663708e-16,-2.706131105404690234e-17,-5.091896446317887686e-17,-8.141943455919401997e-17,2.951856594126886472e-09,3.023287830001399304e-16,-9.419377898727461570e-09,2.156159940692573789e-10,-1.669790749416040514e-15,7.711331930112762946e-17,5.403298247945274490e-16,5.750250584548931504e-16,-2.395704403884917455e-16,-3.642464807662370599e-18,1.429075083973001623e-08,-1.425288140071985779e-08,1.366837130185071121e-16,1.650045430740837021e-16,1.675225175223728091e-16,-3.365384793457073458e-16,-1.125345177319052382e-16,-1.296897642086462770e-09,3.989287933726971919e-09,-1.591864389049971315e-10,2.951856594126886472e-09,-3.363547941012571182e-09,1.301777771533771146e-16,-3.555128342526033354e-09,-4.638816440395091835e-09,-4.075573639396656125e-18,8.360234265467319267e-18,7.644007140320816724e-18,-8.879324277501631593e-10,-5.568824386595104280e-09,2.348816959600093303e-17,7.399090137433422180e-18,-4.094299031476909396e-18,2.199189580375193535e-17,7.674764258695034036e-02,3.753009905162673804e-16,-2.529025599061257276e-09,1.304097566276353106e-16,-2.108489037388474719e-20,-1.799742428947456460e-17,-3.153876671469291331e-18,-1.308746723934426265e-17,1.545476767825882718e-19,-2.476680763650419369e-17,-7.802959068136037207e-18,-1.574200221888023150e-17,1.078606462350762731e-09,-4.761465526129123468e-18,2.553508506343344112e-17,5.821874374014142844e-20,-3.232914421406238489e-17,4.168258419293728698e-08,7.825622913022330407e-17,8.248640783296885798e-18,1.226886318141158042e-17,-2.571994481659128106e-17,8.060057105709250927e-09,5.472525830704880316e-17,1.259971659105086311e-17,1.384688044213324664e-16,-1.383462482528671561e-17,2.965636365352671294e-09,2.464356193981518023e-16,1.024205714713665727e-01,3.595230084017384928e-16,3.612865023655631665e-18,-3.317981596198128118e-17,-1.545127113684403702e-15,9.123810721152179152e-19,9.211014748437853748e-17,7.630624413367155999e-09,-1.587050600616805256e-08,-6.009807551414358844e-18,9.999999017630532006e-01,1.151331263905362637e-18,8.699242620673863771e-18,3.078245548632688681e-17,-5.657850936245002635e-23,-5.972821311554824645e-24,1.121684115991536618e-24,2.526490591427457985e-17,8.487913103858533763e-26,4.821116455706306791e-16,-3.404553009535783265e-08,-1.446354161351104903e-20,-1.676883052828924943e-08,4.969172068025303605e-09,7.373639669665136571e-10
2.082074198901894387e-25,-5.338558374278009565e-17,-3.542466439310666061e-18,2.021101026160718666e-18,-5.830450587792538332e-18,8.598591500745004398e-10,1.851177440013425357e-17,-1.588817213278339876e-16,9.317589063764267220e-17,-1.140507641188319754e-16,3.351223074837824172e-18,8.968261736630538901e-17,4.319036562638031648e-18,3.879644718160120038e-18,-3.803674279911468711e-17,1.021119263614854050e-17,1.438626369857445618e-16,4.339026874237272769e-18,4.799358336342115419e-10,-6.878649149105869568e-16,-1.584068481522555583e-18,2.279434112489600389e-21,2.488175175836030439e-17,3.237738315689191301e-17,-2.250912753825962004e-16,-1.366692321682389161e-15,-7.708202262584078066e-16,4.217179360432500904e-18,2.985100034406523532e-18,-6.346656715912463077e-18,-2.421454878136923162e-18,-2.016186912131844896e-17,5.855080392076659427e-17,1.142080820158510402e-18,9.602595492953360839e-19,-3.541932918873780698e-17,5.961003659473917845e-10,-8.302858636266664802e-09,1.261435809754605190e-18,-4.069147895997640449e-18,-3.864566966959562468e-17,1.708977930224545206e-16,-8.636924578324434105e-18,-6.934210301832221680e-10,-9.769576925435404745e-18,3.781965372757263955e-18,-2.930555629076655902e-18,-5.167907492364401383e-19,-6.357484242653531798e-16,2.939775208715129553e-17,-5.476945128029128130e-15,4.462539913678510614e-16,-6.750155447595962020e-16,3.622049233513285457e-09,-5.224532281383287540e-17,1.373280532926513430e-15,-5.509379053084347333e-18,-2.096677782063612341e-16,7.783996618507906958e-17,1.338097741210412349e-16,-1.473104670109695371e-14,1.738777332738600872e-18,-4.191182181296509217e-17,3.303312722218180902e-17,-2.482459469387373126e-09,2.126583835926941427e-16,-1.196900923377768151e-19,6.163701829964189379e-17,-3.875202892712216807e-16,2.715230785187995420e-18,9.830377606871631309e-18,-9.190225405360449354e-18,8.537620138276107492e-17,1.172262296686166231e-18,-9.694569920114443688e-16,-1.370013072782285384e-15,-3.186740315597228134e-17,-4.233370075007404579e-17,-2.811085312748642136e-18,-1.402444831007667658e-17,7.212826003079234068e-18,1.151399947800945917e-17,5.006074873248454683e-15,1.151331263905362637e-18,1.000000058069050679e+00,-1.583206369670862338e-16,1.250236652329507131e-16,-2.322104512268887402e-15,-1.970025130774346136e-15,1.894152637817114384e-16,-1.293760742294966874e-16,5.527009875867338249e-18,-1.829184288065498235e-16,-4.750252096177606865e-18,1.170680502249398107e-17,-2.214985943307645820e-17,2.188178124971311855e-18,2.198678406121764551e-18
